comparison,horizon,model,fipsCode,countyName,fold,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
G_minus_C,osi_target_t48h,C3_aligned_component,42067,Juniata County,1,96,0.002097690481808891,0.001040744474297548,0.0004224293143172752,0.00042407780763088136,0.002135597686371303,0.0010717805224073637,0.0004378346378913083,0.00045511385574069704,3.790720456241193e-05,1.8070923661589688,-1.5405323574033093e-05,20
G_minus_C,osi_target_t48h,C3_aligned_component,42069,Lackawanna County,1,96,0.0008311034564297753,0.0004318483159097499,6.631036370779387e-05,0.00038389330955399486,0.0008864224211484563,0.0004593731146354839,7.543149203661035e-05,0.00041162516293517137,5.531896471868097e-05,6.656086470427902,-9.121128328816482e-06,32
G_minus_C,osi_target_t48h,C3_aligned_component,42075,Lebanon County,1,96,0.006820341769849535,0.002969419128215812,0.004465637938325212,-0.0026941925773409287,0.006875841844244927,0.0029857385149017674,0.00453861130243867,-0.002739427729100337,5.550007439539175e-05,0.8137433030224184,-7.297336411345775e-05,31
G_minus_C,osi_target_t48h,C3_aligned_component,42077,Lehigh County,0,96,0.004053556481181541,0.002465529738099113,0.0015774067340283719,-0.0018444361951565139,0.003992760128050115,0.0024310488687362113,0.0015304448102540901,-0.0017906926716563677,-6.079635313142526e-05,-1.4998274580277804,4.696192377428177e-05,44
G_minus_C,osi_target_t48h,C3_aligned_component,42079,Luzerne County,2,96,0.0014634202849405388,0.0006405082711271718,0.000205593497316043,0.0005449599903442591,0.001480705247922514,0.0006511634496181633,0.00021047885099762626,0.0005554691558236448,1.72849629819752e-05,1.181134576296894,-4.885353681583252e-06,25
G_minus_C,osi_target_t48h,C3_aligned_component,42081,Lycoming County,1,96,0.002101771578310577,0.0012467326606990668,0.00042407460166983687,0.0012154826606990668,0.002045247500602177,0.0012116837343172473,0.00040157158451706743,0.0011783504009839137,-5.6524077708400115e-05,-2.6893539855475046,2.2503017152769437e-05,40
G_minus_C,osi_target_t48h,C3_aligned_component,42083,McKean County,2,96,0.0025551426707673174,0.0015276077245061283,0.0006267603905256902,3.074705049311414e-05,0.0024976684658009605,0.0014645877866980514,0.0005988813854454262,-3.0891377066095645e-05,-5.747420496635689e-05,-2.249354042883922,2.7879005080263977e-05,44
G_minus_C,osi_target_t48h,C3_aligned_component,42085,Mercer County,3,96,0.0030132643193256634,0.002441290669209321,0.0008716571383796307,0.0020435269960500982,0.0029971657375161293,0.002392220868658291,0.0008623682359814979,0.001991892346350391,-1.6098581809534124e-05,-0.534257207583333,9.288902398132872e-06,86
G_minus_C,osi_target_t48h,C3_aligned_component,42089,Monroe County,3,96,0.004822935583702721,0.002581720895357188,0.002233027933876407,-0.002244600231858044,0.00488947651594332,0.002588064029137461,0.002295070137596278,-0.0023271048036084805,6.65409322405993e-05,1.3796769848108514,-6.204220371987083e-05,45
G_minus_C,osi_target_t48h,C3_aligned_component,42091,Montgomery County,1,96,0.002727084725563852,0.001457459475301147,0.0007139511456387521,-0.0013740737629565555,0.002716968413869179,0.0014443701135524298,0.0007086640667484292,-0.0013603605793536654,-1.0116311694672794e-05,-0.3709570003396667,5.2870788903229635e-06,28
G_minus_C,osi_target_t48h,C3_aligned_component,42095,Northampton County,2,96,0.0038954299675918584,0.0021022964641382396,0.00145673996471162,-0.0015553697541096066,0.0038794224943637058,0.0020931850921625116,0.0014447922134184113,-0.0015351446769964973,-1.6007473228152585e-05,-0.4109295600569718,1.1947751293208634e-05,50
G_minus_C,osi_target_t48h,C3_aligned_component,42097,Northumberland County,0,96,0.0036392425149332783,0.0019262701291562192,0.0012714322639197975,0.0018246183831879866,0.0036136683549375754,0.0019345806448533241,0.0012536255020298153,0.0018334014401848425,-2.557415999570288e-05,-0.7027330520228303,1.7806761889982295e-05,46
G_minus_C,osi_target_t48h,C3_aligned_component,42101,Philadelphia County,4,96,0.004906565275554858,0.0027335986942338907,0.0023111407491149495,0.00260234869423389,0.004951815119710761,0.0027568754491277443,0.002353965406060426,0.0026256254491277436,4.5249844155902975e-05,0.9222305546681131,-4.282465694547665e-05,47
G_minus_C,osi_target_t48h,C3_aligned_component,42103,Pike County,4,96,0.003154203229518941,0.0017905507378012542,0.000955103809258341,-0.0005238975517061743,0.0031740066242673857,0.0017718052385589354,0.0009671345328857515,-0.0006004640651150425,1.980339474844453e-05,0.6278414327622439,-1.2030723627410493e-05,53
G_minus_C,osi_target_t48h,C3_aligned_component,42109,Snyder County,4,96,0.007274700293525881,0.002031417336814391,0.005080441378620052,-0.0009458792300956731,0.007313878901501978,0.0019985194599059786,0.005135311160240235,-0.0010095775306565018,3.9178607976097374e-05,0.538559753601997,-5.486978162018343e-05,33
G_minus_C,osi_target_t48h,C3_aligned_component,42113,Sullivan County,2,96,0.0035848048881342836,0.0022178582209165343,0.0012336793042551795,0.0011084816061627657,0.003561737598679758,0.002198556249078619,0.0012178535732975087,0.001089641495405248,-2.3067289454525765e-05,-0.64347405714823,1.582573095767082e-05,63
G_minus_C,osi_target_t48h,C3_aligned_component,42115,Susquehanna County,1,96,0.0050666463354966836,0.002671813750596596,0.0024644068885441898,-0.0011065850779564462,0.005119542928963058,0.0027303426393758645,0.002516133100943582,-0.0011596987092387945,5.289659346637433e-05,1.0440159025070228,-5.1726212399392114e-05,50
G_minus_C,osi_target_t48h,C3_aligned_component,42119,Union County,3,96,0.0026492892455646355,0.001207713446148025,0.0006737984166397858,0.001063657083352684,0.002666147207660287,0.001220664520393334,0.0006824007295598156,0.001077557528941316,1.685796209565174e-05,0.636320179983163,-8.602312920029755e-06,29
G_minus_C,osi_target_t48h,C3_aligned_component,42121,Venango County,4,96,0.0036103076838472354,0.0022574760499901084,0.0012512948709164533,-0.00048590426153090815,0.0036173750737426534,0.0021955335642685355,0.001256198632716928,-0.00059468408776091,7.067389895417959e-06,0.19575588881350914,-4.903761800474594e-06,61
G_minus_C,osi_target_t48h,C3_aligned_component,42125,Washington County,4,96,0.002173983706913429,0.0013886306112183826,0.00045371569516080516,0.0009502257806171128,0.002218606048803944,0.0014270002925230463,0.0004725324287797871,0.000990958392126755,4.462234189051527e-05,2.052561008098319,-1.881673361898192e-05,48
G_minus_C,osi_target_t48h,C3_aligned_component,42127,Wayne County,3,96,0.0033287355621693117,0.0016980228196958706,0.0010637261225136618,-0.0005164312702650664,0.0033630174003356633,0.0017152372434556702,0.0010857490593562027,-0.0005521145327499177,3.4281838166351584e-05,1.02987568480839,-2.202293684254084e-05,54
G_minus_C,osi_target_t48h,C3_aligned_component,42129,Westmoreland County,1,96,0.0009403964727192694,0.0006534411248919351,8.489717048667297e-05,-0.0002122789159768124,0.0008571926182659374,0.0005922859114551913,7.053880174172285e-05,-0.0002020434222566998,-8.320385445333199e-05,-8.847742081883613,1.4358368744950116e-05,35
G_minus_C,osi_target_t48h,C3_aligned_component,42131,Wyoming County,2,96,0.0029824677121216853,0.0015172421173897136,0.0008539309107694425,-0.001002851458553143,0.002973119189907225,0.0015524647038494925,0.000848586020869881,-0.0009510491010718368,-9.348522214460211e-06,-0.3134492345538198,5.344889899561492e-06,28
G_minus_C,osi_target_t48h,C3_aligned_component,42133,York County,0,96,0.0027398517682278994,0.0012562672366200629,0.0007206516203387085,0.0007979339032867298,0.00279370239348993,0.0012835964652948544,0.0007492582140855709,0.0008252631319615213,5.385062526203077e-05,1.9654576165943682,-2.860659374686247e-05,21
G_minus_C,osi_target_t48h,C3_aligned_component,54007,Braxton County,0,96,0.03295499119896525,0.020054978990339645,0.10425901871269219,-0.019812920351930705,0.03303128841263111,0.020091719721767577,0.10474233736304814,-0.019847519789120138,7.629721366585879e-05,0.2315194478591076,-0.0004833186503559461,33
G_minus_C,osi_target_t48h,C3_aligned_component,54009,Brooke County,2,96,0.005485750429794988,0.004549063079246269,0.0028889719466876056,0.004549063079246269,0.005435784595798264,0.004440594208659059,0.0028365844005040987,0.004440594208659059,-4.996583399672402e-05,-0.9108295143239187,5.2387546183506935e-05,95
G_minus_C,osi_target_t48h,C3_aligned_component,54013,Calhoun County,4,96,0.054605815016200196,0.032927881046525,0.2862523232240136,-0.03164691573151261,0.05450836063454736,0.03290123118175049,0.28523149239032375,-0.03156212067446298,-9.74543816528381e-05,-0.1784688711704563,0.0010208308336898675,66
G_minus_C,osi_target_t48h,C3_aligned_component,54015,Clay County,4,96,0.05912143337645199,0.034828097406715074,0.3355530129106801,-0.03222555359645261,0.059214939194282404,0.034879247194825984,0.336615266283126,-0.032302293956317445,9.350581783041517e-05,0.1581589154562968,-0.001062253372445865,64
G_minus_C,osi_target_t48h,C3_aligned_component,54019,Fayette County,0,96,0.006846898500331339,0.00401550459361968,0.004500481831088596,-0.003052032109778445,0.0069041475183249205,0.0040704302303342385,0.004576056283660047,-0.003069745322024821,5.724901799358112e-05,0.8361306654510958,-7.557445257145093e-05,42
G_minus_C,osi_target_t48h,C3_aligned_component,54023,Grant County,4,96,0.0007935892942451288,0.0003880006935039369,6.045926092228623e-05,0.00021091736017060352,0.0007839683031210725,0.00039108495658544745,5.900220482865925e-05,0.0002140016232521141,-9.620991124056314e-06,-1.2123388248587608,1.4570560936269796e-06,18
G_minus_C,osi_target_t48h,C3_aligned_component,54025,Greenbrier County,3,96,0.0017281616288000823,0.0009525346785722614,0.0002867080910646675,0.0007020576936078124,0.001738030136697561,0.0009592163631262821,0.0002899918805826185,0.0007118070065097968,9.868507897478748e-06,0.5710407946235119,-3.2837895179509916e-06,30
G_minus_C,osi_target_t48h,C3_aligned_component,54027,Hampshire County,0,96,0.0003523113078063584,0.00011769417739076287,1.1915832730389757e-05,8.22775107240962e-05,0.0003680538382775454,0.00012881614438888165,1.3004508275600017e-05,9.3399477722215e-05,1.5742530471186955e-05,4.468357989758176,-1.0886755452102598e-06,9
G_minus_C,osi_target_t48h,C3_aligned_component,54029,Hancock County,1,96,0.003979795635316832,0.0024243799242167903,0.0015205222366931426,0.00241812992421679,0.004030547264812277,0.0024737783725713096,0.0015595498803730296,0.0024675283725713094,5.0751629495445275e-05,1.2752320507383175,-3.9027643679887024e-05,53
G_minus_C,osi_target_t48h,C3_aligned_component,54031,Hardy County,2,96,0.004893916200814077,0.003549508411881124,0.002299239914936687,0.003545341745214458,0.0049383976553285976,0.003573515680316396,0.002341226054606879,0.003569349013649729,4.44814545145205e-05,0.908913285174795,-4.198613967019201e-05,73
G_minus_C,osi_target_t48h,C3_aligned_component,54033,Harrison County,3,96,0.005001000958707699,0.0029179818765478157,0.0024009610165435518,0.0025053506099374477,0.004972114217630694,0.0029183396289834975,0.002373304300143868,0.002551796833825575,-2.8886741077004986e-05,-0.5776191869491187,2.7656716399683968e-05,57
G_minus_C,osi_target_t48h,C3_aligned_component,54035,Jackson County,2,96,0.003742379550161653,0.0024252856504028094,0.001344518850956941,0.0011304908550395744,0.0037530325204840026,0.0024090625776451422,0.0013521842975818084,0.0010535380320061294,1.0652970322349697e-05,0.2846576671222234,-7.665446624867314e-06,55
G_minus_C,osi_target_t48h,C3_aligned_component,54037,Jefferson County,1,96,0.003778290679796572,0.001544397541840085,0.0013704461242596137,7.002150310604963e-05,0.003780760068564982,0.0015569687189431226,0.0013722380828213269,8.46760135424207e-05,2.469388768409995e-06,0.06535729983969674,-1.7919585617131965e-06,22
G_minus_C,osi_target_t48h,C3_aligned_component,54039,Kanawha County,3,96,0.0031241888176773993,0.0018699266780912167,0.0009370133537760485,0.0004677805156281751,0.0031684715997778194,0.0019057341734580457,0.0009637643787454668,0.000511690269227717,4.4282782100420106e-05,1.41741695795905,-2.675102496941834e-05,53
G_minus_C,osi_target_t48h,C3_aligned_component,54041,Lewis County,0,96,0.017762835575765086,0.00572278035304645,0.03028975945839992,-0.0055078697480173645,0.017793445717677457,0.005719091900238575,0.030394244208761682,-0.0055484699877440995,3.06101419123711e-05,0.17232688881123615,-0.00010448475036176075,42
G_minus_C,osi_target_t48h,C3_aligned_component,54043,Lincoln County,1,96,0.008017633562316648,0.0057746093282981525,0.006171115002200289,0.002789330276896443,0.008063341535487342,0.005793759550172508,0.006241677764919875,0.0028838580516834557,4.570797317069407e-05,0.570093068178168,-7.056276271958598e-05,90
G_minus_C,osi_target_t48h,C3_aligned_component,54045,Logan County,2,96,0.009557879590276798,0.005548747706062458,0.00876989397717406,0.0018328498243419154,0.009491902215213286,0.005534766893038275,0.008649235935664407,0.0018159778648528064,-6.597737506351155e-05,-0.6902930136369334,0.00012065804150965254,62
G_minus_C,osi_target_t48h,C3_aligned_component,54047,McDowell County,1,96,0.006023385076663394,0.004802876065370997,0.003482992107050043,0.0029693790126951295,0.006033946638912025,0.004856040244168823,0.003495217155958822,0.0029512908212259614,1.0561562248630543e-05,0.1753426373078737,-1.222504890877876e-05,93
G_minus_C,osi_target_t48h,C3_aligned_component,54053,Mason County,2,96,0.0017871584260291038,0.0011071769454178617,0.00030661778301377504,0.0010962309641541176,0.0018774998871204929,0.0011951392843074417,0.0003384005593091965,0.0011876788536677103,9.03414610913891e-05,5.055033721443447,-3.178277629542145e-05,50
G_minus_C,osi_target_t48h,C3_aligned_component,54055,Mercer County,0,96,0.0009947112757501574,0.0005964929760332946,9.498725012203255e-05,0.0003813117620559252,0.0009594286012501584,0.0005768657956775779,8.83683111260962e-05,0.0003599136823547165,-3.528267449999902e-05,-3.5470266961024177,6.618938995936341e-06,34
G_minus_C,osi_target_t48h,C3_aligned_component,54057,Mineral County,1,96,0.001138539523543673,0.0005421052239430454,0.0001244421356804212,8.793855727637881e-05,0.0011422647326756192,0.0005416022150857544,0.00012525779707339235,8.535221508575442e-05,3.7252091319461313e-06,0.3271919028644321,-8.156613929711641e-07,21
G_minus_C,osi_target_t48h,C3_aligned_component,54059,Mingo County,4,96,0.015870280974409703,0.007941348685603982,0.024179118547844214,-0.006796852250257818,0.015872749259575977,0.007946802193105158,0.0241866402295075,-0.006821216810093504,2.4682851662745364e-06,0.015552876286539785,-7.521681663284763e-06,68
G_minus_C,osi_target_t48h,C3_aligned_component,54063,Monroe County,4,96,0.0022931586834263945,0.0015225672819900692,0.000504823367747892,0.0014959037907939204,0.002243302172473299,0.0014730201732607387,0.0004831108451542486,0.0014421263203403393,-4.9856510953095404e-05,-2.1741413410868216,2.1712522593643393e-05,53
G_minus_C,osi_target_t48h,C3_aligned_component,54067,Nicholas County,3,96,0.005552054129049716,0.0022257687724772323,0.0029592292849822087,-0.0017457384640135083,0.005574360852586428,0.0022496246763305046,0.0029830558958254165,-0.0017171143750190389,2.230672353671203e-05,0.401774244598907,-2.3826610843207842e-05,53
G_minus_C,osi_target_t48h,C3_aligned_component,54069,Ohio County,2,96,0.004556372210375463,0.003134463716841316,0.0019930106610702514,0.002147353454659614,0.004557609089160636,0.0031186337711264014,0.0019940928585215657,0.002130726448845719,1.2368787851730484e-06,0.02714613135328392,-1.0821974513143193e-06,69
G_minus_C,osi_target_t48h,C3_aligned_component,54071,Pendleton County,2,96,0.010833207269891029,0.008100150444754785,0.011266404456232306,0.008100150444754785,0.01061201903413373,0.007904304600442768,0.01081103500615839,0.007904304600442768,-0.00022118823575729973,-2.041761320048341,0.00045536945007391624,80
G_minus_C,osi_target_t48h,C3_aligned_component,54073,Pleasants County,3,96,0.005887350957179777,0.003761589656574695,0.003327446524128541,0.0034650570452092323,0.005730059608505169,0.0036239793576086574,0.0031520239792341516,0.003316843799200149,-0.0001572913486746078,-2.6716828981086516,0.00017542254489438932,68
G_minus_C,osi_target_t48h,C3_aligned_component,54075,Pocahontas County,1,96,0.009750276155893156,0.007096624083175691,0.009126516971153149,0.006982477708524913,0.009720218352422698,0.006984980916910868,0.009070333902602404,0.006877396307874907,-3.005780347045857e-05,-0.30827643227614443,5.618306855074452e-05,91
G_minus_C,osi_target_t48h,C3_aligned_component,54077,Preston County,0,96,0.0004236019371952125,0.00018356791006759394,1.722610571477153e-05,0.00010022279604384632,0.0004104146143417387,0.00017940525060670641,1.61702549438667e-05,9.445711004152841e-05,-1.318732285347378e-05,-3.1131403554928827,1.0558507709048288e-06,13
G_minus_C,osi_target_t48h,C3_aligned_component,54079,Putnam County,3,96,0.0013212870580453669,0.0008529641275163658,0.00016759675101678533,0.00017372943464402492,0.0012941588878628962,0.0008294982588459172,0.00016078533379531473,0.00015045302659868237,-2.7128170182470724e-05,-2.053162484055704,6.8114172214706016e-06,41
G_minus_C,osi_target_t48h,C3_aligned_component,54081,Raleigh County,4,96,0.0016890095592342342,0.001099677024226765,0.00027386431595372376,0.000942505369231602,0.0016602245256394487,0.0010983927028745842,0.0002646091656513343,0.0009405802012851955,-2.8785033594785512e-05,-1.7042552209021289,9.255150302389463e-06,47
G_minus_C,osi_target_t48h,C3_aligned_component,54083,Randolph County,1,96,0.005811345924659787,0.004797882058399879,0.0032420871797817514,0.004797882058399879,0.00586085205760678,0.004906595221413748,0.0032975603367507485,0.004906595221413748,4.95061329469932e-05,0.8518875590750818,-5.5473156968997156e-05,90
G_minus_C,osi_target_t48h,C3_aligned_component,54085,Ritchie County,1,96,0.01426900031256174,0.007201066871746312,0.019546019512309158,-0.0056859879778675135,0.014444229119730636,0.007257683005270907,0.02002903246687435,-0.005757655449393613,0.00017522880716889545,1.2280384282747026,-0.0004830129545651922,55
G_minus_C,osi_target_t48h,C3_aligned_component,54087,Roane County,0,96,0.019425344993487383,0.011582609826280026,0.03622502669913652,-0.011582609826280026,0.019501674453527018,0.011630835303592714,0.03651026942316944,-0.011630835303592714,7.632946003963484e-05,0.3929374745479386,-0.00028524272403292195,30
G_minus_C,osi_target_t48h,C3_aligned_component,54089,Summers County,3,96,0.0030686173855017495,0.0023822903592917253,0.0009039756152259448,0.002380207025958392,0.0031468458439945965,0.0024402269576543852,0.0009506533215231423,0.002438143624321052,7.822845849284705e-05,2.549306370434179,-4.6677706297197446e-05,69
G_minus_C,osi_target_t48h,C3_aligned_component,54091,Taylor County,3,96,0.004583958502931033,0.003080052963834776,0.0020172168534329966,0.003052969630501442,0.004388462057628245,0.00293673566387377,0.0018488255261993024,0.0029054856638737695,-0.00019549644530278756,-4.264795267622623,0.0001683913272336943,51
G_minus_C,osi_target_t48h,C3_aligned_component,54093,Tucker County,4,96,0.0020498744249028756,0.0011195358000253095,0.00040339057515560587,0.0011132858000253096,0.002118977258186433,0.0011309797110659256,0.00043104620358828407,0.0011247297110659256,6.910283328355731e-05,3.371076415416585,-2.7655628432678202e-05,39
G_minus_C,osi_target_t48h,C3_aligned_component,54095,Tyler County,0,96,0.015217617862813736,0.007091470126411546,0.02223128576818826,-0.006600786317498134,0.015168931358902486,0.007069821100594747,0.02208926194282514,-0.006570607677231262,-4.868650391125044e-05,-0.3199351196104261,0.00014202382536311967,28
G_minus_C,osi_target_t48h,C3_aligned_component,54097,Upshur County,2,96,0.0014509950334351757,0.0009055712478308457,0.0002021171123571405,0.0006991787630865302,0.0014485203367773885,0.0009023621717057953,0.00020142827194153718,0.0006905460524184206,-2.474696657787153e-06,-0.17055169733616315,6.888404156033109e-07,49
G_minus_C,osi_target_t48h,C3_aligned_component,54099,Wayne County,2,96,0.009228271682324237,0.007508955649916586,0.00817545583130759,0.0074612437625542,0.009213449877116581,0.007477260691455855,0.008149215229261394,0.007410937791075982,-1.4821805207655692e-05,-0.16061301311756093,2.6240602046196174e-05,92
G_minus_C,osi_target_t48h,C3_aligned_component,54101,Webster County,4,96,0.007519077191335679,0.005441085565782471,0.0054275060936893865,0.004349130004098881,0.0076254679485726114,0.005542359973516906,0.0055821850977319865,0.004480374627154487,0.00010639075723693249,1.4149443413019824,-0.00015467900404260004,70
G_minus_C,osi_target_t48h,C3_aligned_component,54103,Wetzel County,4,96,0.011486305904859714,0.007975420707669316,0.012665781440641455,0.005764013887966428,0.011258022948909888,0.007705646680224343,0.012167335748945442,0.005432498783203135,-0.00022828295594982603,-1.9874358026042316,0.0004984456916960131,79
G_minus_C,osi_target_t48h,C3_aligned_component,54105,Wirt County,0,96,0.004842764377330007,0.0028745046955278588,0.0022514272141763033,0.0010152876540977628,0.004800006682382355,0.0028575021913607736,0.002211846158487865,0.000997247386649984,-4.2757694947651546e-05,-0.8829191679820103,3.958105568843814e-05,26
G_minus_C,osi_target_t48h,C3_aligned_component,54107,Wood County,2,96,0.0012726442471351217,0.0007962501479191264,0.00015548384445754758,0.0006837501479191266,0.0012864475831472569,0.0008028037556772294,0.00015887494888180016,0.0006903037556772294,1.3803336012135166e-05,1.0846185839607614,-3.391104424252579e-06,38
G_minus_C,osi_target_t48h,C3_aligned_component,54109,Wyoming County,1,96,0.01223926502607415,0.009159256745809216,0.01438076240433426,0.009159256745809216,0.012247260336964019,0.009230498303999236,0.014399557033091712,0.009230498303999236,7.995310889867893e-06,0.06532508996932584,-1.8794628757451415e-05,91
G_minus_B,osi_target_t48h,v18_rule,18009,Blackford County,3,96,0.0028103890400308193,0.0012210293233912873,0.0007582355094072335,0.0008586808664203565,0.0028103890400308193,0.0012210293233912873,0.0007582355094072335,0.0008586808664203565,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18013,Brown County,0,96,0.017466882622016497,0.006923417912638281,0.029288830899004976,-0.006224706819904557,0.017466882622016497,0.006923417912638281,0.029288830899004976,-0.006224706819904557,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18023,Clinton County,1,96,0.0017509745272796717,0.0005512151632935846,0.00029432753233749786,0.0005157984966269179,0.0017509745272796717,0.0005512151632935846,0.00029432753233749786,0.0005157984966269179,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18025,Crawford County,1,96,0.0013451182545271773,0.0008847131029028352,0.00017369693939157504,0.0001724472013146576,0.0013451182545271773,0.0008847131029028352,0.00017369693939157504,0.0001724472013146576,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18027,Daviess County,4,96,0.0006197976716095733,0.0001830908492082233,3.687831875833426e-05,-8.04560880866386e-05,0.0006197976716095733,0.0001830908492082233,3.687831875833426e-05,-8.04560880866386e-05,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18029,Dearborn County,3,96,0.0006275023361228499,0.0002463412131380879,3.7800881456604874e-05,0.00019425787980475456,0.0006275023361228499,0.0002463412131380879,3.7800881456604874e-05,0.00019425787980475456,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18033,DeKalb County,4,96,0.0040538371965196255,0.0014092642861903038,0.0015776252175250657,-0.0012873788306475016,0.0040538371965196255,0.0014092642861903038,0.0015776252175250657,-0.0012873788306475016,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18035,Delaware County,0,96,0.0009466211265373686,0.0003618268836025522,8.602478949186018e-05,-0.000284610591144383,0.0009466211265373686,0.0003618268836025522,8.602478949186018e-05,-0.000284610591144383,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18037,Dubois County,4,96,0.0015968309674060947,0.0004147603475340204,0.0002447874372928401,-0.00014920879201474755,0.0015968309674060947,0.0004147603475340204,0.0002447874372928401,-0.00014920879201474755,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18039,Elkhart County,2,96,0.0004971166282497946,0.0001938846316536611,2.3723994439914668e-05,0.00019180129832032777,0.0004971166282497946,0.0001938846316536611,2.3723994439914668e-05,0.00019180129832032777,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18041,Fayette County,1,96,0.003907950555082103,0.0014545647719224342,0.0014661194439327856,-0.0014013239761938646,0.003907950555082103,0.0014545647719224342,0.0014661194439327856,-0.0014013239761938646,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18043,Floyd County,4,96,0.0012582444765771804,0.0005808728618623376,0.00015198519963235035,0.00034947503479223607,0.0012582444765771804,0.0005808728618623376,0.00015198519963235035,0.00034947503479223607,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18045,Fountain County,1,96,0.0019310462442994679,0.0006411118017451664,0.0003579782013718157,0.0005598618017451664,0.0019310462442994679,0.0006411118017451664,0.0003579782013718157,0.0005598618017451664,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18047,Franklin County,4,96,0.0015544437928226148,0.0006380664203377912,0.00023196436848429663,0.000592233087004458,0.0015544437928226148,0.0006380664203377912,0.00023196436848429663,0.000592233087004458,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18051,Gibson County,2,96,0.000802412155448795,0.000269640810598149,6.181106565235018e-05,0.00018839081059814894,0.000802412155448795,0.000269640810598149,6.181106565235018e-05,0.00018839081059814894,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18059,Hancock County,1,96,0.0009287061425875591,0.00030240112552548665,8.279952953086691e-05,0.00029823445885882,0.0009287061425875591,0.00030240112552548665,8.279952953086691e-05,0.00029823445885882,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18061,Harrison County,3,96,0.003476885463681747,0.0013024415987740578,0.001160518322645898,-0.0011850181137370481,0.003476885463681747,0.0013024415987740578,0.001160518322645898,-0.0011850181137370481,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18065,Henry County,3,96,0.002665144493646334,0.0007553388564378151,0.0006818875365132837,-0.0006617034062159759,0.002665144493646334,0.0007553388564378151,0.0006818875365132837,-0.0006617034062159759,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18067,Howard County,3,96,0.001853030801889374,0.00034846984374552046,0.0003296374226640745,-0.00021375266591421363,0.001853030801889374,0.00034846984374552046,0.0003296374226640745,-0.00021375266591421363,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18069,Huntington County,0,96,0.0009087689235368373,0.0003264555484371165,7.9282651813085e-05,0.0002597888817704498,0.0009087689235368373,0.0003264555484371165,7.9282651813085e-05,0.0002597888817704498,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18071,Jackson County,3,96,0.0018111085748276252,0.0007058490100399214,0.00031489096990215855,0.0006787656767065882,0.0018111085748276252,0.0007058490100399214,0.00031489096990215855,0.0006787656767065882,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18073,Jasper County,3,96,0.0033832745297775637,0.0017331245732815934,0.001098868468208793,0.0015893745732815942,0.0033832745297775637,0.0017331245732815934,0.001098868468208793,0.0015893745732815942,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18077,Jefferson County,2,96,0.0009490506197653459,0.00040812437131755493,8.646691957219077e-05,-0.00035138175929711607,0.0009490506197653459,0.00040812437131755493,8.646691957219077e-05,-0.00035138175929711607,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18083,Knox County,2,96,0.0007712296024155024,0.00029081479558525086,5.71003295656295e-05,8.061942347039046e-06,0.0007712296024155024,0.00029081479558525086,5.71003295656295e-05,8.061942347039046e-06,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18085,Kosciusko County,1,96,0.0017229449405657016,0.00109523879617747,0.0002849797697492111,0.0007181554628441367,0.0017229449405657016,0.00109523879617747,0.0002849797697492111,0.0007181554628441367,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18087,LaGrange County,3,96,0.0018158635846870215,0.0014099318390570677,0.0003165466135864704,0.001338817056431775,0.0018158635846870215,0.0014099318390570677,0.0003165466135864704,0.001338817056431775,0.0,0.0,0.0,0
G_minus_B,osi_target_t48h,v18_rule,18089,Lake County,0,96,0.0016524901021020306,0.0008562382674658192,0.0002621494596043372,0.0008208216007991527,0.0016524901021020306,0.0008562382674658192,0.0002621494596043372,0.0008208216007991527,0.0,0.0,0.0,0
