split_seed,domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,181,239,,239,0.00637765590275779,0.001704577798302681,0.009721204260541527,0.00027636147482231984,0.006380376219965852,0.0017308752276020242,0.00972949896928507,0.0004331465172321649,2.720317208062227e-06,0.042653872355913336,-8.294708743543724e-06,235
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,182,239,,239,0.002462414607890488,0.0011084889865005,0.0014491730825754393,0.0006403099680113642,0.002611597839040678,0.001248662299172492,0.0016300859422187833,0.0008231679371997296,0.00014918323115018992,6.058412367769095,-0.000180912859643344,235
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,183,239,,239,0.0017212626328983406,0.0009189027833310759,0.0007080960672874986,0.0006296804840574795,0.0020086249277056936,0.0010710193259988697,0.0009642632099479682,0.0007866581943208758,0.000287362294807353,16.694854655822013,-0.00025616714266046966,233
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,184,239,,239,0.001462768540483631,0.0007626224231893852,0.0005113863409238384,0.0005198528257448817,0.0016369468902048428,0.0008314086453111823,0.000640423234002962,0.0005978162608526611,0.00017417834972121172,11.907444335904538,-0.00012903689307912358,232
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,185,239,,239,0.001357802823538307,0.0006787436216742602,0.0004406272133184551,0.00038674168238376713,0.0015417006440959732,0.0007255495708725745,0.0005680649693654193,0.0004538747222076721,0.00018389782055766623,13.543779506839272,-0.00012743775604696418,223
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,186,239,,239,0.0016761730193697911,0.0007347815467082162,0.0006714838818163149,0.00045145191732175015,0.001941642099047045,0.0007956151278083356,0.0009010237957492438,0.0005667954558113735,0.0002654690796772539,15.837808902154094,-0.00022953991393292886,228
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,187,239,,239,0.0016781078092193162,0.0007635000611628816,0.0006730349508277219,0.0004980773505213843,0.0018065676131991445,0.0007924420487460018,0.0007800210833133528,0.0005235679191250672,0.00012845980397982828,7.655038804663561,-0.00010698613248563097,231
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,188,239,,239,0.00448732998110365,0.0010166736332804412,0.004812535155875491,0.00032481668459677474,0.004454250198015784,0.0009929823533445419,0.004741842413539153,0.00028519841805932204,-3.307978308786548e-05,-0.7371818704478117,7.069274233633804e-05,230
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,189,239,,239,0.0018086541965294882,0.0006564254430681668,0.0007818239706270712,0.0004065597599495544,0.0016970594710796236,0.0006761881896184388,0.0006883225927630714,0.0004243386451497425,-0.00011159472544986469,-6.170042104455165,9.350137786399981e-05,224
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,190,239,,239,0.001952932835536431,0.0007320179337028175,0.0009115332517678112,0.0004843551995859339,0.0018854854345198599,0.0007271052148885931,0.0008496582223849841,0.0004809861542223899,-6.744740101657107e-05,-3.4536467301521268,6.187502938282709e-05,222
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,191,239,,239,0.001945218992263807,0.0007512674074183352,0.0009043465857594531,0.0005752755941026024,0.0017115006615751754,0.0007284651344259161,0.0007000870489827708,0.000555486966095683,-0.0002337183306886316,-12.015013816857445,0.00020425953677668228,222
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,192,239,,239,0.0023633499748433834,0.0008065655584952397,0.001334916121758541,0.0006291133722872289,0.0019509827160972587,0.0007538464723052388,0.0009097137204839466,0.0005814601735953205,-0.00041236725874612464,-17.448421229845646,0.00042520240127459435,226
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,193,239,,239,0.001435563485367967,0.0005567284542777689,0.0004925413624047161,0.00043650790188696717,0.0013029520274623323,0.0005554125806554046,0.00040574647262250034,0.000471928701554935,-0.00013261145790563456,-9.237589229405852,8.67948897822158e-05,225
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,194,239,,239,0.0018268040903957781,0.0006181428893453609,0.0007975939511401322,0.00040561009963889375,0.0019178215395486125,0.0006692316303108077,0.0008790514303560298,0.00046849798917484263,9.101744915283438e-05,4.982332239748555,-8.14574792158976e-05,220
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,195,239,,239,0.0020725520200771765,0.0006646793368496849,0.0010266177783463102,0.00044048480434927755,0.002188816238025616,0.0006786469179438175,0.0011450290491988614,0.0004529711015181146,0.00011626421794843928,5.609712896089802,-0.00011841127085255123,219
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,196,239,,239,0.0016690739910464945,0.0005605406406509593,0.0006658081090335019,0.00038227163488376817,0.0019104390275898658,0.000590484137520803,0.0008722967694751045,0.00041107638181496064,0.0002413650365433713,14.461014780539339,-0.00020648866044160256,221
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,197,239,,239,0.001860905139519551,0.0006455607279277566,0.000827649337251377,0.0002703397541995474,0.0019029730614245008,0.0006853077541985312,0.0008654922469292536,0.0003050809280568538,4.206792190494975e-05,2.2606161384352452,-3.78429096778766e-05,220
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,198,239,,239,0.0018633985576299796,0.0006443991371152654,0.0008298687501140197,0.0002779276536370989,0.0017856346466419571,0.0006306791736856768,0.0007620493708178672,0.0002629026434636906,-7.776391098802244e-05,-4.173230180393017,6.781937929615253e-05,218
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,199,239,,239,0.00264653842889633,0.0007397507549787769,0.0016739955916943877,0.0002089214604395459,0.0026694848836294584,0.00073074880456707,0.0017031497409983577,0.00020345556081863048,2.2946454733128573e-05,0.8670365214646703,-2.9154149303969997e-05,223
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,200,239,,239,0.0028848264119745214,0.000783811115345548,0.0019890113991069642,9.98657003188589e-05,0.0028345197512324766,0.0007958933787193195,0.001920246030610358,0.00011998404883202067,-5.030666074204481e-05,-1.7438366666787553,6.87653684966062e-05,222
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,201,239,,239,0.0029360516904008856,0.0008960272502513234,0.0020602754873607094,0.00011550164232556229,0.0028249128396353315,0.0009010295999538248,0.0019072516798172357,0.00013119981130879223,-0.00011113885076555413,-3.785316557229257,0.00015302380754347368,223
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,202,239,,239,0.003794488625833562,0.0011951818275611273,0.003441156399647685,0.00013428649458041613,0.004045838629504326,0.0012590186095311645,0.003912145641621476,0.00022757691372008742,0.0002513500036707638,6.624081093814005,-0.00047098924197379105,231
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,203,239,,239,0.002853605860377516,0.0009362502482663324,0.001946192871125036,0.0001773637008090074,0.003377254214711685,0.0010350086765948496,0.0027259972013582946,0.0002598493179622928,0.000523648354334169,18.35040927007674,-0.0007798043302332585,227
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,204,239,,239,0.0014551138595102666,0.0006166168541887619,0.0005060481662491885,0.00031663766403684573,0.001748447573178813,0.0006614547938193549,0.0007306394709610164,0.00035660356918279247,0.00029333371366854636,20.158815184900437,-0.00022459130471182793,227
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,205,239,,239,0.00140606959014211,0.0006082346915252623,0.00047251057446505375,0.00029581743317214527,0.0015269022653462165,0.000612624039260369,0.0005572118961727385,0.00030212864384949534,0.00012083267520410657,8.593648283929834,-8.470132170768476e-05,221
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,206,239,,239,0.001456076115496595,0.0006659561318805558,0.0005067176793345972,0.0004458339296279934,0.0020848517748075545,0.0008751971362555074,0.001038839054577452,0.000657574297588182,0.0006287756593109594,43.18288395909271,-0.0005321213752428549,230
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,207,239,,239,0.0014061613506936895,0.0005747199874361483,0.0004725722488601436,0.00026064874345278294,0.0013519276381888704,0.0005859725487194153,0.00043682229299684604,0.00024800673559777664,-5.4233712504819136e-05,-3.856862690619711,3.5749955863297544e-05,227
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,208,239,,239,0.0011980166842537104,0.0005232024683402767,0.00034302331020431083,0.00033990970597730965,0.001244522392084385,0.0005507469764044434,0.0003701718002714661,0.000386810167606107,4.650570783067457e-05,3.8818914996701093,-2.7148490067155264e-05,227
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,209,239,,239,0.001091398942179527,0.0004958519590829207,0.00028468524458675115,0.00030551058334160386,0.0012293512397722976,0.0005419969890195286,0.00036120176850439474,0.0003586154135963245,0.00013795229759277052,12.639951557702567,-7.651652391764359e-05,225
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,210,239,,239,0.002330757306884566,0.0006134125782052313,0.0012983506800393952,0.00015170301009117385,0.002253781446785362,0.0006029899574863106,0.0012140078635598666,0.00014233333115239126,-7.697586009920406e-05,-3.3026115534137146,8.434281647952857e-05,227
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,211,239,,239,0.002390182104645142,0.0006378137165515933,0.001365399947914446,0.00017098139711256766,0.0024278782276239497,0.0006289637848776548,0.0014088076524727282,0.00016356888089915153,3.7696122978807516e-05,1.5771234712848026,-4.340770455828224e-05,226
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,212,239,,239,0.002543934278287366,0.0007060903549322761,0.0015467127853266655,0.00020495159847124393,0.0035066890978435496,0.0008621246120806285,0.0029389515545154192,0.0003660391370479424,0.0009627548195561835,37.84511367975794,-0.0013922387691887538,226
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,213,239,,239,0.0010658911506943914,0.00041729588615664793,0.0002715336228857387,0.00022246330186996346,0.0009376864276966564,0.0003825689249774585,0.0002101421449680775,0.00020047115698042142,-0.00012820472299773507,-12.027937647687015,6.139147791766122e-05,226
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,214,239,,239,0.0008650369133934292,0.00039208231762380907,0.0001788410379064422,0.00024164245110101188,0.0010391615388529731,0.0004245663828357926,0.00025808575221567573,0.0002811480004874065,0.00017412462545954397,20.129155503488903,-7.924471430923352e-05,224
20260918,P,raw,osi_target_t01h,F2_minus_F0,target_hour,215,239,,239,0.0010983757125122735,0.00043572449884357795,0.00028833658019500585,0.00024335552849900148,0.0012247709938559346,0.00047556020880941483,0.0003585152929864141,0.0002851775550738401,0.0001263952813436611,11.507472343371639,-7.017871279140826e-05,224
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,73,239,,239,0.01617225557259925,0.008291128542497679,0.06250850222300673,0.0006381500251194602,0.01650946147517224,0.008051909400103014,0.06514239404984692,0.000599085018530921,0.0003372059025729922,2.0850888798982448,-0.002633891826840193,213
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,74,239,,239,0.03790308783523021,0.011324606835338155,0.3433579321193972,-0.0010551153537119234,0.03759113998876995,0.011298571487325831,0.33772941955161656,-0.0005227175037108144,-0.0003119478464602629,-0.823014335445027,0.00562851256778063,211
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,75,239,,239,0.05016485921469696,0.013221103049412763,0.6014466309072576,-0.002062358280468815,0.04996635923766731,0.01310617826138092,0.5966962562567616,-0.0015517890497515757,-0.00019849997702964944,-0.395695273817287,0.004750374650495992,208
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,76,239,,239,0.05048023228735089,0.013546622789937674,0.609032670576592,-0.001556866858584762,0.050474617943619696,0.013714709025601358,0.6088972065164957,-0.0013950811171026198,-5.614343731197291e-06,-0.01112186588057007,0.00013546406009634637,212
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,77,239,,239,0.05830738380843436,0.01410521104192233,0.8125404905735936,-0.0019075328080969752,0.058733871150619135,0.01409609800697762,0.8244705612606698,-0.0016906358177138008,0.00042648734218477674,0.7314465412922244,-0.011930070687076189,218
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,78,239,,239,0.044154889331036055,0.013591847972993128,0.46596736618881396,-0.0014895800120209826,0.04382802663126198,0.013353335549799993,0.4590941244953556,-0.0014585814588455599,-0.00032686269977407617,-0.740263886346848,0.006873241693458376,215
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,79,239,,239,0.04492874722546015,0.013891622333627732,0.48244356621258094,-0.00024262019413029436,0.04487395135358947,0.014040082852560282,0.48126749091015114,-0.00013494321044639368,-5.4795871870676194e-05,-0.12196171772985709,0.001176075302429802,214
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,80,239,,239,0.03737189676067827,0.01303871371570912,0.33380142153029996,-0.0009878172275584504,0.03718951270075826,0.013027709822169106,0.3305513053258465,-0.0007792680259932393,-0.0001823840599200141,-0.4880246274037492,0.0032501162044534793,218
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,81,239,,239,0.03683964311427659,0.013746947983993625,0.3243610738441568,-0.001391372204064031,0.036649312189369156,0.013631587309319421,0.3210181280649684,-0.0014374960933320694,-0.0001903309249074378,-0.5166470378581867,0.003342945779188422,222
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,82,239,,239,0.02796090435419261,0.01185442397328634,0.18685310918072942,-2.5834365317220255e-05,0.028491921173787016,0.011819387720177788,0.19401770774941698,5.9232347063067336e-05,0.000531016819594405,1.8991403599389667,-0.0071645985686875635,230
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,83,239,,239,0.02903558712831146,0.01244919226402119,0.20149261145269814,-0.0005346187720127078,0.02895321049532349,0.012274333257151118,0.20035092711877595,-0.00039455636689836944,-8.237663298796966e-05,-0.28370920355058615,0.0011416843339221994,228
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,84,239,,239,0.026673268134487265,0.011319330747912616,0.17003971268084664,-0.00012907285276366525,0.02622098630496835,0.010934588378690211,0.16432208935047576,3.6937369964711206e-05,-0.0004522818295189142,-1.6956370971809576,0.0057176233303708746,221
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,85,239,,239,0.02558658246375897,0.010343435075899693,0.15646689531976238,-0.0001742654950528671,0.02496375580234376,0.00996925480903143,0.1489421957984134,-2.4901089183867e-06,-0.0006228266614152073,-2.434192461214324,0.0075246995213489876,220
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,86,239,,239,0.025470281707787975,0.010508725349382584,0.1550477248155048,-0.000899626469581017,0.024574054921032564,0.009958000014427336,0.1443283178876,-0.0005127866921067811,-0.0008962267867554108,-3.5187156429501654,0.010719406927904795,222
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,87,239,,239,0.025186058772976073,0.009776857487039143,0.1516066760072774,-0.0005342779147932896,0.024275826605511287,0.009290535495792571,0.14084646601402306,-0.0005323371599929256,-0.0009102321674647855,-3.6140317771410913,0.010760209993254333,220
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,88,239,,239,0.019049703035784953,0.008583323929807204,0.08673099339463106,8.946039214134991e-05,0.018173195433342035,0.008159587571102139,0.07893334270976807,-5.16556913096985e-05,-0.0008765076024429171,-4.601161502603968,0.007797650684862989,215
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,89,239,,239,0.01797494924515247,0.008074622280975207,0.07722061328742796,0.0003520342631185214,0.016924165059695906,0.007740815775923768,0.06845613974931178,0.000123965614581543,-0.0010507841854565658,-5.845825604987143,0.008764473538116185,218
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,90,239,,239,0.018479858305979657,0.008249375158940945,0.0816197339591714,-2.154273431136837e-05,0.017594800061872345,0.007966173535830805,0.07398890042292589,-0.000255452188216205,-0.0008850582441073118,-4.789312934401268,0.00763083353624551,221
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,91,239,,239,0.01656122873742403,0.007090739148811885,0.0655515570530938,-0.00022305778570565286,0.015362898646604645,0.006767809733907288,0.0564084585033774,-0.00039685040250026264,-0.0011983300908193842,-7.23575593223631,0.009143098549716407,219
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,92,239,,239,0.013207808274575418,0.005785128264555482,0.04169264166088835,0.0002446942355918888,0.014353583507735324,0.006004168002506304,0.04924006092373402,0.00021517556086917623,0.0011457752331599062,8.67498383789751,-0.0075474192628456754,221
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,93,239,,239,0.01468908680126799,0.006065861315221778,0.05156885578218933,0.0001835038282905979,0.01481556750820685,0.005851304085902317,0.052460748701066054,0.00015361387898227914,0.00012648070693885988,0.8610522127756814,-0.000891892918876723,224
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,94,239,,239,0.01332580390636752,0.005651849550506504,0.0424409148904794,0.0001469211349596102,0.01345057617013685,0.005507062634591784,0.04323940183476814,0.00019582122932674078,0.00012477226376932972,0.9363207251587236,-0.0007984869442887385,223
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,95,239,,239,0.012260021302771908,0.005279104216148631,0.03592364124031661,0.00030677538947804857,0.011781583971464537,0.004963023482456793,0.03317456728952415,0.000272016139363594,-0.0004784373313073704,-3.902418433801569,0.0027490739507924633,222
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,96,239,,239,0.012672835550169344,0.005487734844599269,0.03838358185071099,0.0003764665665633699,0.01246245431186914,0.005361472412623928,0.03711975142662674,0.000312576240816395,-0.00021038123830020503,-1.6600960177171498,0.0012638304240842474,221
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,97,239,,239,0.01243886876980063,0.005167289576849782,0.036979384049084824,0.00016166437061629764,0.01227314751583147,0.005103098505624923,0.036000605836941084,0.00010766651787453915,-0.00016572125396916056,-1.3322855722338822,0.0009787782121437397,221
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,98,239,,239,0.012658660373790393,0.0051140073922402995,0.03829776210769411,0.00019607599338127194,0.012362014686586922,0.004935341579364082,0.036523838299622385,0.00015229788929097476,-0.0002966456872034711,-2.3434208553195113,0.0017739238080717243,222
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,99,239,,239,0.012831123330790898,0.005137665547948708,0.03934841649726199,0.00014694011061642593,0.012464108013713067,0.004917214963522809,0.03712960327002401,7.987160234022066e-05,-0.00036701531707783105,-2.860352189095583,0.0022188132272379854,219
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,100,239,,239,0.012769590232883142,0.005055246739360732,0.038971921897062944,3.6718927086619906e-05,0.01250460171035334,0.004865368049437376,0.03737125028036263,-1.7679763305624184e-05,-0.00026498852252980314,-2.07515290386866,0.0016006716167003138,218
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,101,239,,239,0.012447295096222024,0.004980775217940857,0.03702950209577145,0.00022724577882124184,0.012312952172032555,0.004780604549688448,0.036234501094591934,9.814982395951668e-05,-0.00013434292418946885,-1.0792941209391338,0.0007950010011795183,218
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,102,239,,239,0.012643225589272115,0.005098589574189383,0.038204425638992824,5.071117694799914e-05,0.012439706321871935,0.004887155883481006,0.03698436411648653,-5.521270818521326e-05,-0.00020351926740017935,-1.609710006067333,0.0012200615225062966,224
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,103,239,,239,0.012581364839888868,0.005045905975677493,0.037831487155019654,0.0004429315402824724,0.012322499162095697,0.004909887385479857,0.03629071255836394,0.00037561163898265404,-0.00025886567779317103,-2.0575325577750103,0.0015407745966557126,228
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,104,239,,239,0.012489853156990771,0.005106650468877753,0.03728314722008297,0.00034877373429264056,0.012086929916384938,0.0048897708321975625,0.034916436078060685,0.00031066875215171916,-0.00040292324060583334,-3.226004625845502,0.0023667111420222833,230
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,105,239,,239,0.012402384195649228,0.005165513578998239,0.03676277296302105,0.0006172251602250088,0.011857989153661532,0.004953084905199137,0.033606245717636735,0.000564007640193831,-0.0005443950419876959,-4.389438622443819,0.0031565272453843163,228
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,106,239,,239,0.012550346831607074,0.005684509005298517,0.037645178136877504,0.0008911338816954979,0.012020094410589498,0.0055713812608405916,0.03453135804383689,0.000937067050433576,-0.0005302524210175751,-4.225002130476396,0.003113820093040613,226
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,107,239,,239,0.025415133756702568,0.009354437875226721,0.1543770367051887,-0.0008920948637832726,0.025395680152349772,0.009265166172599348,0.15414079632570807,-0.000712512087516352,-1.945360435279611e-05,-0.07654338764857549,0.00023624037948064003,235
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,108,239,,239,0.023747550771855374,0.010440023980596054,0.13478313407118186,0.00019737357401098518,0.023556684995883516,0.010358844483204262,0.13262526051087276,0.0003421335935309837,-0.00019086577597185808,-0.8037282573075455,0.0021578735603091093,236
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,109,239,,239,0.02456423843435762,0.011548400370909529,0.14421303255653337,-0.0008069103248770084,0.02429911421733994,0.01149502870387576,0.14111682146761237,-0.0005493861101129752,-0.00026512421701768013,-1.0793097360871418,0.003096211088920997,235
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,110,239,,239,0.02201252498617011,0.01090381817404584,0.11580775024775644,-8.676527714591551e-05,0.02179650333970683,0.010835157237048698,0.11354592632324638,7.610878786378385e-05,-0.000216021646463279,-0.9813578705714088,0.002261823924510062,239
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,111,239,,239,0.02170628947293748,0.010676429839003784,0.11260795764122661,0.0001835907059932665,0.02147506743985741,0.010569662080645076,0.11022166664959535,0.0003586197547536988,-0.0002312220330800696,-1.06523057922151,0.0023862909916312625,239
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,112,239,,239,0.022408427653328396,0.010703025212525835,0.1200108935447742,-0.0009490153660611186,0.022497621450152102,0.010716412085076909,0.1209681700485282,-0.0007648906091555498,8.919379682370554e-05,0.3980368377629384,-0.0009572765037539899,238
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,113,239,,239,0.022721005666105725,0.011140807243224493,0.12338233953653083,-0.0008842039686292748,0.02282548732966239,0.011118488258696083,0.12451968636894223,-0.0006667083383287707,0.0001044816635566645,0.45984612253553436,-0.0011373468324114011,237
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,114,239,,239,0.019405445317956918,0.010398027731960436,0.09000054260918362,-0.0009222343915771254,0.019408366641999644,0.01040254010601887,0.090027642274758,-0.0006600765214097393,2.921324042726159e-06,0.015054145858850454,-2.7099665574376042e-05,238
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,115,239,,239,0.01890963835250565,0.008952317037082288,0.08546028700679006,-0.00023044540969766592,0.01862764748455213,0.008944803802495814,0.08293043094328917,-2.9667781473090112e-05,-0.0002819908679535174,-1.4912546855564313,0.002529856063500896,238
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,116,239,,239,0.016448720678841146,0.008541962045145374,0.06466393846095818,3.0324657199226195e-05,0.016243661347616005,0.008477723555517286,0.06306171162027216,0.00010407182813585964,-0.00020505933122514156,-1.2466582370075807,0.001602226840686019,235
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,117,239,,239,0.012562245930319352,0.0071489154673647255,0.037716595452504206,0.0008584658528615174,0.012361757085694506,0.00707740774015005,0.03652231614072668,0.0009713420369859501,-0.00020048884462484616,-1.5959633789763727,0.0011942793117775269,236
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,118,239,,239,0.016066942206607576,0.007690380283784677,0.061697045017041846,0.0002741889294930481,0.01596532837050917,0.007669818654488861,0.06091911868478621,0.00047843573721494885,-0.00010161383609840619,-0.6324404158036812,0.0007779263322556379,238
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,119,239,,239,0.022558234359530735,0.010255109356453759,0.12162087104326362,-0.0009849518124927835,0.02247133214968046,0.010240694174633325,0.12068562369092176,-0.0008023002999666449,-8.690220985027586e-05,-0.38523498100621056,0.0009352473523418642,238
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,120,239,,239,0.02160316194311104,0.010059006598271284,0.11154048881972721,-0.000415914830569659,0.021574514328030186,0.010059392032393512,0.11124486076920076,-0.00033135011161990717,-2.8647615080854005e-05,-0.13260843554426804,0.00029562805052645025,238
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,121,239,,239,0.017289618024787474,0.008197120348853582,0.07144448305489036,0.0008737497756318386,0.017176067494791836,0.008165357470652996,0.07050913340596908,0.0009245413954534812,-0.00011355052999563811,-0.6567555733900221,0.0009353496489212798,237
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,122,239,,239,0.010793169409921886,0.00709216113291784,0.027841708912794385,0.0015077441415834684,0.010741222284701226,0.007106253789348739,0.02757435162447757,0.001536000726780106,-5.1947125220660334e-05,-0.4812963018342553,0.0002673572883168142,236
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,123,239,,239,0.012298843374207757,0.007004387248846682,0.03615151005404728,0.001089407633808573,0.012133415670612189,0.006960823764249245,0.03518552642476992,0.0011232460968435313,-0.0001654277035955682,-1.3450671625145794,0.000965983629277356,236
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,124,239,,239,0.012666483882808287,0.006980401575895411,0.03834511553487266,0.0009185292487427292,0.01261840415728963,0.0069245120631372704,0.038054565510932316,0.000972790427595642,-4.807972551865679e-05,-0.379582257898059,0.0002905500239403433,238
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,125,239,,239,0.015602273833452614,0.0074192872131170545,0.05817999675699559,0.0005680548803233504,0.015585181394366855,0.007384541164922112,0.05805259310378119,0.0005868692619105097,-1.7092439085758873e-05,-0.10955094922838748,0.0001274036532143974,238
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,126,239,,239,0.013300732127488132,0.007186345546576042,0.0422813645553996,0.0009549069722992898,0.013374952188619981,0.007194362671738931,0.04275455370544104,0.0009555242174570834,7.422006113184942e-05,0.5580148552759789,-0.00047318915004143647,238
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,127,239,,239,0.018753893422286942,0.008388557362217722,0.08405833592018488,0.0001116733101139089,0.018769892272625103,0.008400304706145908,0.0842018165663024,0.00011380930209684192,1.5998850338160703e-05,0.08530948735769872,-0.00014348064611752198,236
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,128,239,,239,0.01914153080448812,0.008465983844664788,0.08756917016786106,-0.00013164755387236058,0.019146168316229974,0.008420389293512865,0.08761160692522464,-0.00018245500527591465,4.637511741855532e-06,0.02422748624038018,-4.2436757363581434e-05,239
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,129,239,,239,0.013230059055478765,0.007231854664129212,0.0418332365641379,0.0006920563677654047,0.013211886862873208,0.007199099877705858,0.04171839512008943,0.0006335247339367586,-1.817219260555683e-05,-0.1373553400582206,0.00011484144404846908,237
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,130,239,,239,0.012331786928604855,0.0063675357413881814,0.03634543955574979,0.0010296806461865128,0.012225455930388979,0.006318731862149304,0.035721363676706044,0.0010240219499025628,-0.00010633099821587624,-0.8622513414437205,0.0006240758790437423,238
