cv_seed,pair,candidate,reference,horizon,fipsCode,countyName,stateAbbr,fold,n,rmse,mae,sse,sae,bias,baseline_rmse,rmse_delta,rmse_change_pct,sse_reduction
20260918,I1_minus_B0,I1,B0,48,39153,Summit County,OH,0,96,0.0012282765983570184,0.0007080783569277813,0.00014483168659886288,0.067975522265067,0.00042891169026111484,0.0010294637955679895,0.00019881280278902886,19.31226757511537,-4.309129878587877e-05
20260918,I1_minus_B0,I1,B0,48,39155,Trumbull County,OH,1,96,0.001549349201718611,0.0007073951129765877,0.0002304463630911453,0.06790993084575242,0.0004523582738831403,0.0016228447067145344,-7.349550499592336e-05,-4.528807019663372,2.238163135154746e-05
20260918,I1_minus_B0,I1,B0,48,39157,Tuscarawas County,OH,4,96,0.01581266319069651,0.008603948701466363,0.024003870449511196,0.8259790753407708,-0.008603948701466363,0.017025221017041684,-0.0012125578263451758,-7.122126785499261,0.0038225120156841277
20260918,I1_minus_B0,I1,B0,48,39159,Union County,OH,2,96,0.0013720696673482987,0.0008337482037930555,0.000180727216517498,0.08003982756413333,-0.0006886558462439818,0.0014108660206227266,-3.879635327442795e-05,-2.7498254765044305,1.036490458469156e-05
20260918,I1_minus_B0,I1,B0,48,39161,Van Wert County,OH,4,96,0.003354298304573208,0.0010689785375718943,0.001080126443142019,0.10262193960690184,-0.00042944031247561803,0.00339082889560391,-3.6530591030701706e-05,-1.0773351341337944,2.3654734387174242e-05
20260918,I1_minus_B0,I1,B0,48,39163,Vinton County,OH,0,96,0.003425110512831569,0.002328629946747993,0.0011262126744104961,0.22354847488780732,0.00045312227008684696,0.00401800236412022,-0.0005928918512886506,-14.755886073712398,0.0004236442534047691
20260918,I1_minus_B0,I1,B0,48,39165,Warren County,OH,2,96,0.001529676900472874,0.0007669864260847762,0.00022463149630466868,0.07363069690413851,0.00039615309275144287,0.0017250375053544438,-0.00019536060488156985,-11.325006225961975,6.104092560376166e-05
20260918,I1_minus_B0,I1,B0,48,39167,Washington County,OH,0,96,0.0039014184284905024,0.001791844391202466,0.0014612223123998689,0.17201706155543672,-0.0003071930911806453,0.0038970203893664845,4.398039124017903e-06,0.1128564565897161,-3.292592546610528e-06
20260918,I1_minus_B0,I1,B0,48,39169,Wayne County,OH,3,96,0.0017137182400893912,0.000856378949371028,0.0002819356998158477,0.08221237913961868,-0.0004736367886327882,0.0016316615820453607,8.205665804403056e-05,5.029024336110721,-2.635302605686192e-05
20260918,I1_minus_B0,I1,B0,48,39171,Williams County,OH,1,96,0.0019730934656595556,0.0009162706304834328,0.0003737373911259299,0.08796198052640955,0.0008079372971500996,0.002570304447636706,-0.0005972109819771506,-23.235028929209633,0.00026048324441400937
20260918,I1_minus_B0,I1,B0,48,39173,Wood County,OH,1,96,0.002452546999347886,0.0017522843214883592,0.0005774387312649907,0.16821929486288248,0.0017418676548216928,0.002608602605045114,-0.00015605560569722805,-5.982344930401129,7.582279363563217e-05
20260918,I1_minus_B0,I1,B0,48,39175,Wyandot County,OH,4,96,0.0018728080827105915,0.001047358190102445,0.00033671137100794773,0.10054638624983472,5.866377627450012e-05,0.0017495476424138517,0.00012326044029673986,7.045274864688866,-4.286334351266452e-05
20260918,I1_minus_B0,I1,B0,48,42005,Armstrong County,PA,3,96,0.0056775682374120735,0.00308128100693462,0.0030945389846851624,0.2958029766657235,-0.00308128100693462,0.005281764661232561,0.0003958035761795122,7.493775311207207,-0.00041642334276723123
20260918,I1_minus_B0,I1,B0,48,42007,Beaver County,PA,0,96,0.002508891037433392,0.0014055807382058454,0.0006042752868205058,0.13493575086776116,-0.0013303959143373522,0.0028260795451828537,-0.00031718850774946176,-11.223622784791043,0.0001624503703667831
20260918,I1_minus_B0,I1,B0,48,42009,Bedford County,PA,2,96,0.001008822616739629,0.0006595623694860164,9.770141491635765e-05,0.06331798747065757,0.0005220623694860163,0.0009755222618111466,3.3300354928482326e-05,3.413592516756836,-6.343621320600672e-06
20260918,I1_minus_B0,I1,B0,48,42013,Blair County,PA,1,96,0.0014389482587631934,0.0008040462223415091,0.0001987749207741721,0.07718843734478488,0.000664462889008176,0.0016103877116337678,-0.00017143945287057438,-10.645849544930142,5.0186543076807995e-05
20260918,I1_minus_B0,I1,B0,48,42015,Bradford County,PA,0,96,0.003675918833800305,0.002244456226943528,0.0012971884101780282,0.21546779778657868,-0.0012190449388005268,0.003744285577791855,-6.836674399155005e-05,-1.8258955566062496,4.870034067574027e-05
20260918,I1_minus_B0,I1,B0,48,42019,Butler County,PA,1,96,0.0019543088429213123,0.0009895370102854415,0.0003666550131379621,0.09499555298740238,-0.0009891254752175968,0.00158311643426377,0.0003711924086575423,23.44694304371653,-0.00012605427927210285
20260918,I1_minus_B0,I1,B0,48,42021,Cambria County,PA,3,96,0.001412813081078764,0.0005891293974341526,0.00019161991699845796,0.056556422153678655,-3.686746162094708e-05,0.001558309973414357,-0.00014549689233559295,-9.336838935632297,4.1499760432836834e-05
20260918,I1_minus_B0,I1,B0,48,42023,Cameron County,PA,2,96,0.00950721117115622,0.006617951778837119,0.00867715816828393,0.6353233707683634,0.006617951778837119,0.007619939605728881,0.001887271565427338,24.76753967982155,-0.00310306412716819
20260918,I1_minus_B0,I1,B0,48,42025,Carbon County,PA,2,96,0.0019475815342949391,0.0009604117578521349,0.00036413508794175644,0.09219952875380495,0.0006957781429664589,0.0017373689936833218,0.0002102125406116173,12.099475780671941,-7.436379000138541e-05
20260918,I1_minus_B0,I1,B0,48,42027,Centre County,PA,2,96,0.0019317732052025558,0.0010450365025165046,0.00035824778076850135,0.10032350424158444,-0.0005564857536170392,0.001718149849810949,0.0002136233553916068,12.433336674045758,-7.485204575358422e-05
20260918,I1_minus_B0,I1,B0,48,42029,Chester County,PA,4,96,0.011917390440521555,0.006337954357091229,0.013634322711536116,0.608443618280758,-0.006150285796988173,0.011530722811284857,0.00038666762923669773,3.353368523075373,-0.0008703961306703589
20260918,I1_minus_B0,I1,B0,48,42031,Clarion County,PA,4,96,0.004453146244954543,0.002570317462032752,0.001903729101979463,0.2467504763551442,0.001669383810410971,0.00476029094497655,-0.000307144700022007,-6.452225369672648,0.000271666406579807
20260918,I1_minus_B0,I1,B0,48,42033,Clearfield County,PA,3,96,0.0027676839592879784,0.0014503139894344976,0.0007353671518559979,0.13923014298571176,-0.00016623801769941567,0.0028714294766158965,-0.00010374551732791806,-3.613026827675625,5.616314310515178e-05
20260918,I1_minus_B0,I1,B0,48,42035,Clinton County,PA,4,96,0.007811659759664342,0.004242598164865257,0.00585811470727288,0.4072894238270647,0.00412593149819859,0.009153906519503647,-0.0013422467598393044,-14.663103200578508,0.0021861097312370105
20260918,I1_minus_B0,I1,B0,48,42039,Crawford County,PA,3,96,0.007777628616317598,0.0030149971242306953,0.0058071846617627895,0.28943972392614675,-0.0024738182472945954,0.007206530498026584,0.0005710981182910141,7.924730471166419,-0.000821512807140011
20260918,I1_minus_B0,I1,B0,48,42041,Cumberland County,PA,0,96,0.0020694609764359416,0.0009525678957251331,0.00041113619836715537,0.09144651798961279,0.0007019432313500438,0.00222875064960221,-0.00015928967316626835,-7.147038776845605,6.572742961066276e-05
20260918,I1_minus_B0,I1,B0,48,42043,Dauphin County,PA,4,96,0.0011008566694512575,0.0004647728484209105,0.00011634099904083027,0.04461819344840741,0.00010867009927943835,0.001320625418443158,-0.00021976874899190036,-16.64126298969609,5.108794455963364e-05
20260918,I1_minus_B0,I1,B0,48,42045,Delaware County,PA,4,96,0.0032249917174003973,0.001602041981812929,0.0009984548714209117,0.15379603025404118,0.0015312086484795956,0.0029932457448583797,0.00023174597254201762,7.7422969009509846,-0.00013834094286608342
20260918,I1_minus_B0,I1,B0,48,42047,Elk County,PA,2,96,0.00263670077368296,0.001649770279181291,0.0006674103331142708,0.15837794680140393,0.0016393536125146244,0.0030149913721114765,-0.00037829059842851625,-12.546987760153671,0.0002052462723807669
20260918,I1_minus_B0,I1,B0,48,42049,Erie County,PA,0,96,0.007534603240650974,0.003837077973231363,0.005449943615426703,0.36835948543021085,-0.0035832005131641417,0.006922996681463911,0.0006116065591870628,8.834419360977286,-0.0008488668424769114
20260918,I1_minus_B0,I1,B0,48,42051,Fayette County,PA,3,96,0.0015468223621900453,0.0010880506499535909,0.00022969530433643442,0.10445286239554472,0.0006797173166202576,0.0016574027963464693,-0.00011058043415642402,-6.671910678573989,3.401516247992682e-05
20260918,I1_minus_B0,I1,B0,48,42053,Forest County,PA,2,96,0.005370194668354416,0.0034032925494191456,0.0027685431144981306,0.32671608474423797,-0.0003776444902541085,0.006201869521392892,-0.0008316748530384759,-13.410066918848818,0.0009239226992985511
20260918,I1_minus_B0,I1,B0,48,42055,Franklin County,PA,1,96,0.0006724136281808288,0.00024467071769415514,4.340544838687737e-05,0.02348838889863889,-0.00021003289583505967,0.000690546810179884,-1.8133181999055187e-05,-2.6259164088139886,2.372621729885454e-06
20260918,I1_minus_B0,I1,B0,48,42057,Fulton County,PA,3,96,0.0008085205604303474,0.0003779210254902076,6.27557276773059e-05,0.036280418447059926,0.00024667102549020756,0.0008908928761860003,-8.23723157556529e-05,-9.246040456434768,1.3438523539234645e-05
20260918,I1_minus_B0,I1,B0,48,42059,Greene County,PA,4,96,0.014273643680741412,0.007427288935470388,0.019558742776777847,0.7130197378051573,-0.007087303308414019,0.014116521299224095,0.00015712238151731686,1.1130389575932709,-0.00042823011199888406
20260918,I1_minus_B0,I1,B0,48,42061,Huntingdon County,PA,4,96,0.00097265237908676,0.0005502778424404222,9.082105445214088e-05,0.05282667287428053,0.0003075302692048428,0.001063860952078727,-9.120857299196709e-05,-8.573354705213166,1.7831757582213256e-05
20260918,I1_minus_B0,I1,B0,48,42063,Indiana County,PA,1,96,0.0026232921273826437,0.0018061402841023967,0.0006606395122164247,0.1733894672738301,0.00048422140560582606,0.0027484235860710067,-0.000125131458688363,-4.552844740618889,6.452837979683092e-05
20260918,I1_minus_B0,I1,B0,48,42065,Jefferson County,PA,0,96,0.0020860678190805543,0.0008892929163518889,0.0004177611787971361,0.08537211996978133,-0.0005679199186581852,0.002127871088901227,-4.180326982067273e-05,-1.9645583813189926,1.6911016817106397e-05
20260918,I1_minus_B0,I1,B0,48,42067,Juniata County,PA,0,96,0.00225028944136283,0.0010941220702040746,0.0004861250467112676,0.10503571873959117,0.0005307827237827236,0.0029150893285360665,-0.0006647998871732366,-22.805472225686252,0.00032965854944983836
20260918,I1_minus_B0,I1,B0,48,42069,Lackawanna County,PA,2,96,0.0010784364603337324,0.0006137382158559183,0.00011165041910180638,0.05891886872216816,0.0005554386226659535,0.0013417799410310783,-0.00026334348069734594,-19.62642849579209,6.118542827291657e-05
20260918,I1_minus_B0,I1,B0,48,42075,Lebanon County,PA,2,96,0.007301652697277714,0.003198582147932123,0.00511815668271964,0.3070638862014838,-0.003174175555631054,0.007120520355521273,0.00018113234175644137,2.543807653270602,-0.00025078290991393214
20260918,I1_minus_B0,I1,B0,48,42077,Lehigh County,PA,4,96,0.004254665856996158,0.002187938342838248,0.0017378094292501305,0.2100420809124718,-0.0020058620976641443,0.00368811204729064,0.0005665538097055184,15.361621405231428,-0.00043200106380657634
20260918,I1_minus_B0,I1,B0,48,42079,Luzerne County,PA,3,96,0.0016110973923682522,0.000703743943824374,0.00024918094153879506,0.0675594186071399,0.0003547544865564433,0.0016537172176595504,-4.2619825291298225e-05,-2.5772136152525937,1.3357999515634838e-05
20260918,I1_minus_B0,I1,B0,48,42081,Lycoming County,PA,2,96,0.002566067334782949,0.0016061385024759586,0.0006321313503974465,0.15418929623769204,0.0015769718358092921,0.002613671470011637,-4.760413522868776e-05,-1.8213511443531116,2.3671390705221496e-05
20260918,I1_minus_B0,I1,B0,48,42083,McKean County,PA,0,96,0.0031089191710469734,0.0018600511047192788,0.0009278763275619266,0.17856490605305075,0.00016100648844336385,0.0032765131998019614,-0.00016759402875498805,-5.115011554512206,0.00010273539229181628
20260918,I1_minus_B0,I1,B0,48,42085,Mercer County,PA,1,96,0.0027218682951899776,0.0014480568004822437,0.0007112224335705979,0.1390134528462954,0.0010320292869421507,0.0035893209545405508,-0.0008674526593505732,-24.167598003550815,0.0005255671582409757
20260918,I1_minus_B0,I1,B0,48,42089,Monroe County,PA,0,96,0.005555372872981248,0.0029328061760861136,0.002962768104754169,0.2815493929042669,-0.0028741050740374928,0.005332381077527291,0.00022299179545395755,4.1818428242822225,-0.00023307646098094225
20260918,I1_minus_B0,I1,B0,48,42091,Montgomery County,PA,3,96,0.0029885085955151957,0.0016589194751487019,0.0008573936280449479,0.1592562696142754,-0.001429564632807347,0.0029934454488153156,-4.936853300119889e-06,-0.16492210680083552,2.835074838232151e-06
20260918,I1_minus_B0,I1,B0,48,42095,Northampton County,PA,1,96,0.0034599826158227247,0.00179754313476045,0.0011492620513723645,0.1725641409370032,-0.0009304308894255648,0.0034419547386446213,1.8027877178103478e-05,0.5237685718436413,-1.1945018776060969e-05
20260918,I1_minus_B0,I1,B0,48,42097,Northumberland County,PA,4,96,0.0021803951586359034,0.0010313487358775155,0.0004563958125890771,0.09900947864424148,0.0008422199968504889,0.0030333523487209722,-0.0008529571900850689,-28.11929153053131,0.00042692192867406275
20260918,I1_minus_B0,I1,B0,48,42101,Philadelphia County,PA,1,96,0.005377273963604228,0.003199673032182021,0.002775847226846969,0.307168611089474,0.003074673032182021,0.00477350737591874,0.0006037665876854875,12.648280187674011,-0.0005883554507237097
20260918,I1_minus_B0,I1,B0,48,42103,Pike County,PA,1,96,0.0028829790312211983,0.0015314970191222922,0.0007979105370682674,0.14702371383574006,-0.0006837888863750477,0.0029949606806079342,-0.00011198164938673594,-3.739002321860374,6.318925285693651e-05
20260918,I1_minus_B0,I1,B0,48,42109,Snyder County,PA,2,96,0.007275728526115295,0.0016584929911615462,0.005081877656229873,0.15921532715150843,-0.0014635056760185377,0.007025147573293461,0.00025058095282183383,3.5669137225591285,-0.00034401860728097613
20260918,I1_minus_B0,I1,B0,48,42113,Sullivan County,PA,1,96,0.00509175800649999,0.0034358851198468252,0.002488895961288648,0.32984497150529524,0.0024578582368582082,0.007328995557804666,-0.002237237551304676,-30.525841278785283,0.0026676649237981223
20260918,I1_minus_B0,I1,B0,48,42115,Susquehanna County,PA,3,96,0.005515276261377632,0.002785527106953621,0.0029201541349743,0.26741060226754765,-0.0016985207661684165,0.00552091164093402,-5.635379556388417e-06,-0.10207335170165921,5.970538337774205e-06
20260918,I1_minus_B0,I1,B0,48,42119,Union County,PA,3,96,0.003255223811339791,0.0015108357855372241,0.0010172622779437014,0.14504023541157351,0.0013617977773397298,0.003158975419426655,9.624839191313623e-05,3.046823071849203,-5.92662106916875e-05
20260918,I1_minus_B0,I1,B0,48,42121,Venango County,PA,3,96,0.002850356080834191,0.001590146612861459,0.000779954859604651,0.15265407483470006,-0.000736637751739197,0.0030952401122704316,-0.00024488403143624066,-7.911632783041589,0.00013977423024570505
20260918,I1_minus_B0,I1,B0,48,42125,Washington County,PA,4,96,0.0016106128618804897,0.0009074613964125721,0.0002490310839220667,0.08711629405560692,0.00038564449212448747,0.0014454765727430808,0.00016513628913740887,11.424349052162764,-4.844844177655469e-05
20260918,I1_minus_B0,I1,B0,48,42127,Wayne County,PA,4,96,0.003444091175391933,0.0016810445373829283,0.0011387293463436083,0.1613802755887611,-0.0008275205952633756,0.0032132000152457776,0.00023089116014615545,7.185707676168263,-0.00014756252989796357
20260918,I1_minus_B0,I1,B0,48,42129,Westmoreland County,PA,0,96,0.0010113088919887839,0.0007011135754283626,9.818358480149582e-05,0.0673069032411228,-0.0006395914936802078,0.0009264414239083152,8.486746808046867e-05,9.160586507719405,-1.5787388455902227e-05
20260918,I1_minus_B0,I1,B0,48,42131,Wyoming County,PA,1,96,0.0030697881290015225,0.001452620887131148,0.0009046655190680323,0.1394516051645902,-0.0010068343691849663,0.0031164985039804317,-4.671037497890919e-05,-1.4988094786264172,2.7740521761945446e-05
20260918,I1_minus_B0,I1,B0,48,42133,York County,PA,0,96,0.0024944738513341127,0.0011777608738099158,0.0005973503803190054,0.11306504388575192,0.000772592219817553,0.002309872786941081,0.00018460106439303165,7.99182818364188,-8.514120030131357e-05
20260918,I1_minus_B0,I1,B0,48,54007,Braxton County,WV,1,96,0.02677262283077524,0.01563849506936126,0.06881023999093897,1.501295526658681,-0.015342626941804967,0.027846135333252343,-0.0010735125024771038,-3.8551579586527884,0.005628856296850268
20260918,I1_minus_B0,I1,B0,48,54009,Brooke County,WV,4,96,0.006020448520243151,0.0035966168730527663,0.003479596836950203,0.3452752198130656,0.0035507835397194324,0.006294529988535077,-0.0002740814682919259,-4.354280125619237,0.0003240295096002669
20260918,I1_minus_B0,I1,B0,48,54013,Calhoun County,WV,0,96,0.048934816953141634,0.037437665448567636,0.22988316578279788,3.594015883062493,-0.007453906381333739,0.048934816953141634,0.0,0.0,0.0
20260918,I1_minus_B0,I1,B0,48,54015,Clay County,WV,3,96,0.048226151080270833,0.04069762837432624,0.22327311820964235,3.906972323935319,-0.0029387199895661714,0.048226151080270833,0.0,0.0,0.0
20260918,I1_minus_B0,I1,B0,48,54019,Fayette County,WV,0,96,0.007751415711473207,0.004357714556598935,0.005768106771079074,0.4183405974334977,-0.003990327829001849,0.008892953677574311,-0.0011415379661011043,-12.836432162913013,0.001824017239623242
